	 -3.08 	 -2.46 	 0.76 	 25.003434
	 -3.09 	 -2.44 	 0.76 	 25.003435
	 -3.10 	 -2.41 	 0.76 	 25.003436
	 -3.11 	 -2.39 	 0.77 	 25.003437
	 -3.12 	 -2.36 	 0.77 	 25.003438
	 -3.13 	 -2.34 	 0.78 	 25.003439
	 -3.14 	 -2.31 	 0.78 	 25.003440
	 -3.14 	 -2.29 	 0.78 	 25.003441
	 -3.15 	 -2.26 	 0.79 	 25.003442
	 -3.16 	 -2.24 	 0.79 	 25.003443
	 -3.17 	 -2.21 	 0.80 	 25.003444
	 -3.18 	 -2.18 	 0.80 	 25.003445
	 -3.19 	 -2.16 	 0.80 	 25.003445
	 -3.20 	 -2.13 	 0.81 	 25.003446
	 -3.21 	 -2.11 	 0.81 	 25.003447
	 -3.21 	 -2.08 	 0.82 	 25.003448
	 -3.22 	 -2.06 	 0.82 	 25.003449
	 -3.23 	 -2.03 	 0.82 	 25.003450
	 -3.24 	 -2.01 	 0.83 	 25.003451
	 -3.25 	 -1.98 	 0.83 	 25.003451
	 -3.25 	 -1.95 	 0.84 	 25.003452
	 -3.26 	 -1.93 	 0.84 	 25.003453
	 -3.27 	 -1.90 	 0.84 	 25.003454
	 -3.28 	 -1.87 	 0.85 	 25.003455
	 -3.29 	 -1.85 	 0.85 	 25.003455
	 -3.29 	 -1.82 	 0.86 	 25.003456
	 -3.30 	 -1.80 	 0.86 	 25.003457
	 -3.31 	 -1.77 	 0.86 	 25.003458
	 -3.31 	 -1.74 	 0.87 	 25.003458
	 -3.32 	 -1.72 	 0.87 	 25.003459
	 -3.33 	 -1.69 	 0.88 	 25.003460
	 -3.33 	 -1.66 	 0.88 	 25.003461
	 -3.34 	 -1.64 	 0.88 	 25.003461
	 -3.35 	 -1.61 	 0.89 	 25.003462
	 -3.35 	 -1.58 	 0.89 	 25.003463
	 -3.36 	 -1.56 	 0.90 	 25.003463
	 -3.37 	 -1.53 	 0.90 	 25.003464
	 -3.37 	 -1.50 	 0.90 	 25.003465
	 -3.38 	 -1.48 	 0.91 	 25.003465
	 -3.38 	 -1.45 	 0.91 	 25.003466
	 -3.39 	 -1.42 	 0.92 	 25.003467
	 -3.40 	 -1.39 	 0.92 	 25.003467
	 -3.40 	 -1.37 	 0.92 	 25.003468
	 -3.41 	 -1.34 	 0.93 	 25.003468
	 -3.41 	 -1.31 	 0.93 	 25.003469
	 -3.42 	 -1.28 	 0.94 	 25.003469
	 -3.42 	 -1.26 	 0.94 	 25.003470
	 -3.43 	 -1.23 	 0.94 	 25.003471
	 -3.43 	 -1.20 	 0.95 	 25.003471
	 -3.44 	 -1.18 	 0.95 	 25.003472
	 -3.44 	 -1.15 	 0.96 	 25.003472
	 -3.45 	 -1.12 	 0.96 	 25.003473
	 -3.45 	 -1.09 	 0.96 	 25.003473
	 -3.45 	 -1.06 	 0.97 	 25.003474
	 -3.46 	 -1.04 	 0.97 	 25.003474
	 -3.46 	 -1.01 	 0.98 	 25.003475
	 -3.47 	 -0.98 	 0.98 	 25.003475
	 -3.47 	 -0.95 	 0.98 	 25.003475
	 -3.47 	 -0.93 	 0.99 	 25.003476
	 -3.48 	 -0.90 	 0.99 	 25.003476
	 -3.48 	 -0.87 	 1.00 	 25.003477
	 -3.49 	 -0.84 	 1.00 	 25.003477
	 -3.49 	 -0.81 	 1.00 	 25.003477
	 -3.49 	 -0.79 	 1.01 	 25.003478
	 -3.49 	 -0.76 	 1.01 	 25.003478
	 -3.50 	 -0.73 	 1.02 	 25.003478
	 -3.50 	 -0.70 	 1.02 	 25.003479
	 -3.50 	 -0.68 	 1.02 	 25.003479
	 -3.51 	 -0.65 	 1.03 	 25.003479
	 -3.51 	 -0.62 	 1.03 	 25.003480
	 -3.51 	 -0.59 	 1.04 	 25.003480
	 -3.51 	 -0.56 	 1.04 	 25.003480
	 -3.52 	 -0.53 	 1.04 	 25.003480
	 -3.52 	 -0.51 	 1.05 	 25.003481
	 -3.52 	 -0.48 	 1.05 	 25.003481
	 -3.52 	 -0.45 	 1.06 	 25.003481
	 -3.52 	 -0.42 	 1.06 	 25.003481
	 -3.52 	 -0.39 	 1.06 	 25.003481
	 -3.53 	 -0.37 	 1.07 	 25.003482
	 -3.53 	 -0.34 	 1.07 	 25.003482
	 -3.53 	 -0.31 	 1.08 	 25.003482
	 -3.53 	 -0.28 	 1.08 	 25.003482
	 -3.53 	 -0.25 	 1.08 	 25.003482
	 -3.53 	 -0.22 	 1.09 	 25.003482
	 -3.53 	 -0.20 	 1.09 	 25.003482
	 -3.53 	 -0.17 	 1.10 	 25.003482
	 -3.53 	 -0.14 	 1.10 	 25.003483
	 -3.53 	 -0.11 	 1.10 	 25.003483
	 -3.54 	 -0.08 	 1.11 	 25.003483
	 -3.54 	 -0.05 	 1.11 	 25.003483
	 -3.54 	 -0.03 	 1.12 	 25.003483
	 -3.54 	 0.00 	 1.12 	 25.003483
	 -3.54 	 0.03 	 1.12 	 25.003483
	 -3.54 	 0.06 	 1.13 	 25.003483
	 -3.54 	 0.09 	 1.13 	 25.003483
	 -3.53 	 0.11 	 1.14 	 25.003483
	 -3.53 	 0.14 	 1.14 	 25.003483
	 -3.53 	 0.17 	 1.14 	 25.003482
	 -3.53 	 0.20 	 1.15 	 25.003482
	 -3.53 	 0.23 	 1.15 	 25.003482
	 -3.53 	 0.26 	 1.16 	 25.003482
	 -3.53 	 0.28 	 1.16 	 25.003482
	 -3.53 	 0.31 	 1.16 	 25.003482
	 -3.53 	 0.34 	 1.17 	 25.003482
	 -3.53 	 0.37 	 1.17 	 25.003482
	 -3.52 	 0.40 	 1.18 	 25.003481
	 -3.52 	 0.43 	 1.18 	 25.003481
	 -3.52 	 0.45 	 1.18 	 25.003481
	 -3.52 	 0.48 	 1.19 	 25.003481
	 -3.52 	 0.51 	 1.19 	 25.003481
	 -3.52 	 0.54 	 1.20 	 25.003480
	 -3.51 	 0.57 	 1.20 	 25.003480
	 -3.51 	 0.59 	 1.20 	 25.003480
	 -3.51 	 0.62 	 1.21 	 25.003480
	 -3.51 	 0.65 	 1.21 	 25.003479
	 -3.50 	 0.68 	 1.22 	 25.003479
	 -3.50 	 0.71 	 1.22 	 25.003479
	 -3.50 	 0.73 	 1.22 	 25.003478
	 -3.49 	 0.76 	 1.23 	 25.003478
	 -3.49 	 0.79 	 1.23 	 25.003478
	 -3.49 	 0.82 	 1.24 	 25.003477
	 -3.48 	 0.85 	 1.24 	 25.003477
	 -3.48 	 0.87 	 1.24 	 25.003477
	 -3.48 	 0.90 	 1.25 	 25.003476
	 -3.47 	 0.93 	 1.25 	 25.003476
	 -3.47 	 0.96 	 1.26 	 25.003475
	 -3.47 	 0.99 	 1.26 	 25.003475
	 -3.46 	 1.01 	 1.26 	 25.003474
	 -3.46 	 1.04 	 1.27 	 25.003474
	 -3.45 	 1.07 	 1.27 	 25.003474
	 -3.45 	 1.10 	 1.28 	 25.003473
	 -3.45 	 1.12 	 1.28 	 25.003473
	 -3.44 	 1.15 	 1.28 	 25.003472
	 -3.44 	 1.18 	 1.29 	 25.003472
	 -3.43 	 1.21 	 1.29 	 25.003471
	 -3.43 	 1.23 	 1.30 	 25.003471
	 -3.42 	 1.26 	 1.30 	 25.003470
	 -3.42 	 1.29 	 1.30 	 25.003469
	 -3.41 	 1.32 	 1.31 	 25.003469
	 -3.41 	 1.34 	 1.31 	 25.003468
	 -3.40 	 1.37 	 1.32 	 25.003468
	 -3.39 	 1.40 	 1.32 	 25.003467
	 -3.39 	 1.42 	 1.32 	 25.003466
	 -3.38 	 1.45 	 1.33 	 25.003466
	 -3.38 	 1.48 	 1.33 	 25.003465
	 -3.37 	 1.51 	 1.34 	 25.003465
	 -3.37 	 1.53 	 1.34 	 25.003464
	 -3.36 	 1.56 	 1.34 	 25.003463
	 -3.35 	 1.59 	 1.35 	 25.003463
	 -3.35 	 1.61 	 1.35 	 25.003462
	 -3.34 	 1.64 	 1.36 	 25.003461
	 -3.33 	 1.67 	 1.36 	 25.003460
	 -3.33 	 1.69 	 1.36 	 25.003460
	 -3.32 	 1.72 	 1.37 	 25.003459
	 -3.31 	 1.75 	 1.37 	 25.003458
	 -3.31 	 1.77 	 1.38 	 25.003458
	 -3.30 	 1.80 	 1.38 	 25.003457
	 -3.29 	 1.83 	 1.38 	 25.003456
	 -3.28 	 1.85 	 1.39 	 25.003455
	 -3.28 	 1.88 	 1.39 	 25.003454
	 -3.27 	 1.90 	 1.40 	 25.003454
	 -3.26 	 1.93 	 1.40 	 25.003453
	 -3.25 	 1.96 	 1.40 	 25.003452
	 -3.25 	 1.98 	 1.41 	 25.003451
	 -3.24 	 2.01 	 1.41 	 25.003450
	 -3.23 	 2.03 	 1.42 	 25.003450
	 -3.22 	 2.06 	 1.42 	 25.003449
	 -3.21 	 2.09 	 1.42 	 25.003448
	 -3.21 	 2.11 	 1.43 	 25.003447
	 -3.20 	 2.14 	 1.43 	 25.003446
	 -3.19 	 2.16 	 1.44 	 25.003445
	 -3.18 	 2.19 	 1.44 	 25.003444
	 -3.17 	 2.21 	 1.44 	 25.003444
	 -3.16 	 2.24 	 1.45 	 25.003443
	 -3.15 	 2.26 	 1.45 	 25.003442
	 -3.14 	 2.29 	 1.46 	 25.003441
	 -3.13 	 2.31 	 1.46 	 25.003440
	 -3.12 	 2.34 	 1.46 	 25.003439
	 -3.12 	 2.36 	 1.47 	 25.003438
	 -3.11 	 2.39 	 1.47 	 25.003437
	 -3.10 	 2.41 	 1.48 	 25.003436
	 -3.09 	 2.44 	 1.48 	 25.003435
	 -3.08 	 2.46 	 1.48 	 25.003434
	 -3.07 	 2.49 	 1.49 	 25.003433
	 -3.06 	 2.51 	 1.49 	 25.003432
	 -3.05 	 2.54 	 1.50 	 25.003431
	 -3.04 	 2.56 	 1.50 	 25.003430
	 -3.03 	 2.59 	 1.50 	 25.003429
	 -3.02 	 2.61 	 1.51 	 25.003428
	 -3.01 	 2.63 	 1.51 	 25.003427
	 -3.00 	 2.66 	 1.52 	 25.003426
	 -2.98 	 2.68 	 1.52 	 25.003425
	 -2.97 	 2.71 	 1.52 	 25.003424
	 -2.96 	 2.73 	 1.53 	 25.003423
	 -2.95 	 2.75 	 1.53 	 25.003422
	 -2.94 	 2.78 	 1.54 	 25.003421
	 -2.93 	 2.80 	 1.54 	 25.003420
	 -2.92 	 2.82 	 1.54 	 25.003419
	 -2.91 	 2.85 	 1.55 	 25.003418
	 -2.90 	 2.87 	 1.55 	 25.003417
	 -2.88 	 2.89 	 1.56 	 25.003416
	 -2.87 	 2.92 	 1.56 	 25.003415
	 -2.86 	 2.94 	 1.56 	 25.003414
	 -2.85 	 2.96 	 1.57 	 25.003413
	 -2.84 	 2.98 	 1.57 	 25.003411
	 -2.82 	 3.01 	 1.58 	 25.003410
	 -2.81 	 3.03 	 1.58 	 25.003409
	 -2.80 	 3.05 	 1.58 	 25.003408
	 -2.79 	 3.07 	 1.59 	 25.003407
	 -2.78 	 3.10 	 1.59 	 25.003406
	 -2.76 	 3.12 	 1.60 	 25.003405
	 -2.75 	 3.14 	 1.60 	 25.003404
	 -2.74 	 3.16 	 1.60 	 25.003403
	 -2.73 	 3.18 	 1.61 	 25.003402
	 -2.71 	 3.21 	 1.61 	 25.003400
	 -2.70 	 3.23 	 1.62 	 25.003399
	 -2.69 	 3.25 	 1.62 	 25.003398
	 -2.67 	 3.27 	 1.62 	 25.003397
	 -2.66 	 3.29 	 1.63 	 25.003396
	 -2.65 	 3.31 	 1.63 	 25.003395
	 -2.63 	 3.33 	 1.64 	 25.003394
	 -2.62 	 3.36 	 1.64 	 25.003393
	 -2.61 	 3.38 	 1.64 	 25.003391
	 -2.59 	 3.40 	 1.65 	 25.003390
	 -2.58 	 3.42 	 1.65 	 25.003389
	 -2.57 	 3.44 	 1.66 	 25.003388
	 -2.55 	 3.46 	 1.66 	 25.003387
	 -2.54 	 3.48 	 1.66 	 25.003386
	 -2.53 	 3.50 	 1.67 	 25.003385
	 -2.51 	 3.52 	 1.67 	 25.003384
	 -2.50 	 3.54 	 1.68 	 25.003382
	 -2.48 	 3.56 	 1.68 	 25.003381
	 -2.47 	 3.58 	 1.68 	 25.003380
	 -2.45 	 3.60 	 1.69 	 25.003379
	 -2.44 	 3.62 	 1.69 	 25.003378
	 -2.43 	 3.64 	 1.70 	 25.003377
	 -2.41 	 3.66 	 1.70 	 25.003376
	 -2.40 	 3.68 	 1.70 	 25.003375
	 -2.38 	 3.70 	 1.71 	 25.003373
	 -2.37 	 3.72 	 1.71 	 25.003372
	 -2.35 	 3.73 	 1.72 	 25.003371
	 -2.34 	 3.75 	 1.72 	 25.003370
	 -2.32 	 3.77 	 1.72 	 25.003369
	 -2.31 	 3.79 	 1.73 	 25.003368
	 -2.29 	 3.81 	 1.73 	 25.003367
	 -2.28 	 3.83 	 1.74 	 25.003366
	 -2.26 	 3.84 	 1.74 	 25.003364
	 -2.25 	 3.86 	 1.74 	 25.003363
	 -2.23 	 3.88 	 1.75 	 25.003362
	 -2.21 	 3.90 	 1.75 	 25.003361
	 -2.20 	 3.92 	 1.76 	 25.003360
	 -2.18 	 3.93 	 1.76 	 25.003359
	 -2.17 	 3.95 	 1.76 	 25.003358
	 -2.15 	 3.97 	 1.77 	 25.003357
	 -2.14 	 3.99 	 1.77 	 25.003356
	 -2.12 	 4.00 	 1.78 	 25.003355
	 -2.10 	 4.02 	 1.78 	 25.003353
	 -2.09 	 4.04 	 1.78 	 25.003352
	 -2.07 	 4.05 	 1.79 	 25.003351
	 -2.05 	 4.07 	 1.79 	 25.003350
	 -2.04 	 4.09 	 1.80 	 25.003349
	 -2.02 	 4.10 	 1.80 	 25.003348
	 -2.01 	 4.12 	 1.80 	 25.003347
	 -1.99 	 4.13 	 1.81 	 25.003346
	 -1.97 	 4.15 	 1.81 	 25.003345
	 -1.96 	 4.17 	 1.82 	 25.003344
	 -1.94 	 4.18 	 1.82 	 25.003343
	 -1.92 	 4.20 	 1.82 	 25.003342
	 -1.91 	 4.21 	 1.83 	 25.003341
	 -1.89 	 4.23 	 1.83 	 25.003340
	 -1.87 	 4.24 	 1.84 	 25.003339
	 -1.85 	 4.26 	 1.84 	 25.003338
	 -1.84 	 4.27 	 1.84 	 25.003337
	 -1.82 	 4.29 	 1.85 	 25.003336
	 -1.80 	 4.30 	 1.85 	 25.003335
	 -1.79 	 4.32 	 1.86 	 25.003334
	 -1.77 	 4.33 	 1.86 	 25.003333
	 -1.75 	 4.34 	 1.86 	 25.003332
	 -1.73 	 4.36 	 1.87 	 25.003331
	 -1.72 	 4.37 	 1.87 	 25.003330
	 -1.70 	 4.39 	 1.88 	 25.003329
	 -1.68 	 4.40 	 1.88 	 25.003328
	 -1.66 	 4.41 	 1.88 	 25.003327
	 -1.65 	 4.43 	 1.89 	 25.003326
	 -1.63 	 4.44 	 1.89 	 25.003325
	 -1.61 	 4.45 	 1.90 	 25.003324
	 -1.59 	 4.46 	 1.90 	 25.003323
	 -1.58 	 4.48 	 1.90 	 25.003322
	 -1.56 	 4.49 	 1.91 	 25.003321
	 -1.54 	 4.50 	 1.91 	 25.003321
	 -1.52 	 4.51 	 1.92 	 25.003320
	 -1.50 	 4.53 	 1.92 	 25.003319
	 -1.48 	 4.54 	 1.92 	 25.003318
	 -1.47 	 4.55 	 1.93 	 25.003317
	 -1.45 	 4.56 	 1.93 	 25.003316
	 -1.43 	 4.57 	 1.94 	 25.003315
	 -1.41 	 4.58 	 1.94 	 25.003315
	 -1.39 	 4.60 	 1.94 	 25.003314
	 -1.38 	 4.61 	 1.95 	 25.003313
	 -1.36 	 4.62 	 1.95 	 25.003312
	 -1.34 	 4.63 	 1.96 	 25.003311
	 -1.32 	 4.64 	 1.96 	 25.003311
	 -1.30 	 4.65 	 1.96 	 25.003310
	 -1.28 	 4.66 	 1.97 	 25.003309
	 -1.26 	 4.67 	 1.97 	 25.003308
	 -1.25 	 4.68 	 1.98 	 25.003307
	 -1.23 	 4.69 	 1.98 	 25.003307
	 -1.21 	 4.70 	 1.98 	 25.003306
	 -1.19 	 4.71 	 1.99 	 25.003305
	 -1.17 	 4.72 	 1.99 	 25.003305
	 -1.15 	 4.73 	 2.00 	 25.003304
	 -1.13 	 4.74 	 2.00 	 25.003303
	 -1.11 	 4.75 	 2.00 	 25.003302
	 -1.09 	 4.75 	 2.01 	 25.003302
	 -1.08 	 4.76 	 2.01 	 25.003301
	 -1.06 	 4.77 	 2.02 	 25.003301
	 -1.04 	 4.78 	 2.02 	 25.003300
	 -1.02 	 4.79 	 2.02 	 25.003299
	 -1.00 	 4.80 	 2.03 	 25.003299
	 -0.98 	 4.80 	 2.03 	 25.003298
	 -0.96 	 4.81 	 2.04 	 25.003297
	 -0.94 	 4.82 	 2.04 	 25.003297
	 -0.92 	 4.83 	 2.04 	 25.003296
	 -0.90 	 4.83 	 2.05 	 25.003296
	 -0.88 	 4.84 	 2.05 	 25.003295
	 -0.86 	 4.85 	 2.06 	 25.003295
	 -0.84 	 4.86 	 2.06 	 25.003294
	 -0.82 	 4.86 	 2.06 	 25.003294
	 -0.81 	 4.87 	 2.07 	 25.003293
	 -0.79 	 4.88 	 2.07 	 25.003293
	 -0.77 	 4.88 	 2.08 	 25.003292
	 -0.75 	 4.89 	 2.08 	 25.003292
	 -0.73 	 4.89 	 2.08 	 25.003291
	 -0.71 	 4.90 	 2.09 	 25.003291
	 -0.69 	 4.90 	 2.09 	 25.003290
	 -0.67 	 4.91 	 2.10 	 25.003290
	 -0.65 	 4.92 	 2.10 	 25.003289
	 -0.63 	 4.92 	 2.10 	 25.003289
